,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,21,BOS,NBA,29:41,8,10,3,4,6,7,6,6,6,4,7,4,2,3,3,6,18,15.1
Career,,,,29:41,8,10,3,4,6,7,6,6,6,4,7,4,2,3,3,6,18,15.1
