,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2004-05,19,POR,NBA,23:33,6,7,0,0,6,7,2,2,2,3,5,2,1,2,3,4,13,10.2
2005-06,20,POR,NBA,24:55,3,6,0,0,3,6,2,4,3,4,6,1,2,2,3,4,8,6.8
Career,,,,24:55,6,7,0,0,6,7,2,4,3,4,6,2,2,2,3,4,13,10.2
