Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,28,TOT,BAA,NA,50,NA,NA,NA,NA,0.292,NA,NA,0.696,NA,NA,NA,NA
1946-47,28,NYK,BAA,NA,11,NA,NA,NA,NA,0.292,NA,NA,0.75,NA,NA,NA,NA
1946-47,28,PRO,BAA,NA,39,NA,NA,NA,NA,0.292,NA,NA,0.69,NA,NA,NA,NA
Career,NA,,BAA,NA,50,NA,NA,NA,NA,0.292,NA,NA,0.696,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PRO,BAA,NA,39,NA,NA,NA,NA,0.292,NA,NA,0.69,NA,NA,NA,NA
1 season,NA,NYK,BAA,NA,11,NA,NA,NA,NA,0.292,NA,NA,0.75,NA,NA,NA,NA
