Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,28,TOT,BAA,NA,50,NA,NA,1.2,4,0.292,1.1,1.6,0.696,NA,0.1,2.2,3.5
1946-47,28,NYK,BAA,NA,11,NA,NA,0.6,2.2,0.292,0.5,0.7,0.75,NA,0.1,1.8,1.8
1946-47,28,PRO,BAA,NA,39,NA,NA,1.3,4.6,0.292,1.3,1.8,0.69,NA,0.1,2.3,3.9
Career,NA,,BAA,NA,50,NA,NA,1.2,4,0.292,1.1,1.6,0.696,NA,0.1,2.2,3.5
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PRO,BAA,NA,39,NA,NA,1.3,4.6,0.292,1.3,1.8,0.69,NA,0.1,2.3,3.9
1 season,NA,NYK,BAA,NA,11,NA,NA,0.6,2.2,0.292,0.5,0.7,0.75,NA,0.1,1.8,1.8
