,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,32,ATL,NBA,SG,6,78,45%,55%,,,,-12.6,-6.9,7,1,5,0,1,0,21,0,1
Career,,,NBA,,6,78,45%,55%,,,,-12.6,-6.9,7,1,5,0,1,0,21,0,1
,,,,,,,,,,,,,,,,,,,,,,
1 season,,ATL,NBA,,6,78,45%,55%,,,,-12.6,-6.9,7,1,5,0,1,0,21,0,1
