Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,25,MEM,NBA,SF,7,7,279,6.2,14.7,0.421,0.5,2.5,0.211,5.7,12.3,0.463,4.3,5.2,0.825,1.3,4.6,5.9,1.3,1.2,0.3,2.7,1.9,17.2
2017-18,31,SAS,NBA,PF,5,4,160,5.9,14.6,0.4,0.9,4.1,0.222,5,10.6,0.468,1.1,2,0.556,2,4.3,6.3,2.5,1.8,0.2,1.4,3.6,13.7
2018-19,32,SAS,NBA,PF,7,0,179,5.6,14.1,0.4,1.6,3.8,0.421,4,10.3,0.392,2.8,3.4,0.824,2.6,7.4,10.1,2.4,0.6,1,2,2.6,15.7
Career,NA,,NBA,,19,11,618,5.9,14.5,0.41,0.9,3.3,0.286,5,11.2,0.446,3,3.8,0.788,1.9,5.4,7.2,1.9,1.2,0.5,2.2,2.6,15.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,SAS,NBA,,12,4,339,5.7,14.3,0.4,1.3,3.9,0.324,4.5,10.4,0.429,2,2.8,0.731,2.3,5.9,8.3,2.4,1.2,0.6,1.7,3.1,14.8
1 season,NA,MEM,NBA,,7,7,279,6.2,14.7,0.421,0.5,2.5,0.211,5.7,12.3,0.463,4.3,5.2,0.825,1.3,4.6,5.9,1.3,1.2,0.3,2.7,1.9,17.2
