Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,22,BAL,NBA,PF,4,NA,14,2.6,10.3,0.25,NA,NA,NA,2.6,10.3,0.25,0,0,NA,NA,NA,15.4,2.6,NA,NA,NA,7.7,5.1
1972-73,23,BAL,NBA,PF,1,NA,7,0,15.4,0,NA,NA,NA,0,15.4,0,0,0,NA,NA,NA,5.1,0,NA,NA,NA,5.1,0
1973-74,24,LAL,NBA,PF,2,NA,9,8,12,0.667,NA,NA,NA,8,12,0.667,8,12,0.667,4,8,12,4,4,0,NA,0,24
Career,NA,,NBA,,7,NA,30,3.6,12,0.3,NA,NA,NA,3.6,12,0.3,2.4,3.6,0.667,4,8,12,2.4,4,0,NA,4.8,9.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BAL,NBA,,5,NA,21,1.7,12,0.143,NA,NA,NA,1.7,12,0.143,0,0,NA,NA,NA,12,1.7,NA,NA,NA,6.9,3.4
1 season,NA,LAL,NBA,,2,NA,9,8,12,0.667,NA,NA,NA,8,12,0.667,8,12,0.667,4,8,12,4,4,0,NA,0,24
