Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,20,MIN,NBA,SG,74,52,1757,196,508,0.386,60,215,0.279,136,293,0.464,0.445,118,162,0.728,41,177,218,91,88,33,63,166,570
2019-20,21,MIN,NBA,SG,62,28,1547,170,398,0.427,41,154,0.266,129,244,0.529,0.479,152,191,0.796,87,181,268,99,68,26,87,139,533
Career,NA,,NBA,,136,80,3304,366,906,0.404,101,369,0.274,265,537,0.493,0.46,270,353,0.765,128,358,486,190,156,59,150,305,1103
