Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1970-71,22,PHI,NBA,C,70,NA,1292,200,421,0.475,NA,NA,NA,200,421,0.475,0.475,104,157,0.662,NA,NA,430,89,NA,NA,NA,211,504
1971-72,23,PHI,NBA,C,58,NA,794,98,222,0.441,NA,NA,NA,98,222,0.441,0.441,49,76,0.645,NA,NA,248,51,NA,NA,NA,141,245
1972-73,24,TOT,NBA,C,82,NA,1687,146,305,0.479,NA,NA,NA,146,305,0.479,0.479,86,153,0.562,NA,NA,447,224,NA,NA,NA,234,378
1972-73,24,PHI,NBA,C,3,NA,37,3,7,0.429,NA,NA,NA,3,7,0.429,0.429,1,4,0.25,NA,NA,14,2,NA,NA,NA,8,7
1972-73,24,CHI,NBA,C,79,NA,1650,143,298,0.48,NA,NA,NA,143,298,0.48,0.48,85,149,0.57,NA,NA,433,222,NA,NA,NA,226,371
1973-74,25,CHI,NBA,C,68,NA,756,65,123,0.528,NA,NA,NA,65,123,0.528,0.528,54,94,0.574,49,125,174,86,22,14,NA,128,184
1974-75,26,PHO,NBA,C,82,NA,2837,339,722,0.47,NA,NA,NA,339,722,0.47,0.47,132,195,0.677,242,462,704,342,60,52,NA,227,810
1975-76,27,PHO,NBA,C,74,NA,1376,142,304,0.467,NA,NA,NA,142,304,0.467,0.467,75,109,0.688,93,200,293,159,21,22,NA,153,359
1976-77,28,PHO,NBA,C,72,NA,1760,160,373,0.429,NA,NA,NA,160,373,0.429,0.429,91,126,0.722,111,245,356,182,23,31,NA,170,411
1977-78,29,PHO,NBA,C,81,NA,1623,112,264,0.424,NA,NA,NA,112,264,0.424,0.424,69,109,0.633,97,205,302,163,19,25,127,153,293
1978-79,30,TOT,NBA,C,63,NA,746,44,107,0.411,NA,NA,NA,44,107,0.411,0.411,41,56,0.732,42,109,151,69,16,13,52,106,129
1978-79,30,BOS,NBA,C,23,NA,247,17,44,0.386,NA,NA,NA,17,44,0.386,0.386,16,20,0.8,13,34,47,20,3,6,21,37,50
1978-79,30,SEA,NBA,C,40,NA,499,27,63,0.429,NA,NA,NA,27,63,0.429,0.429,25,36,0.694,29,75,104,49,13,7,31,69,79
1979-80,31,CHI,NBA,C,26,NA,560,27,60,0.45,0,0,NA,27,60,0.45,0.45,32,50,0.64,29,86,115,40,12,15,27,66,86
1980-81,32,SEA,NBA,C,47,NA,607,44,93,0.473,0,0,NA,44,93,0.473,0.473,14,20,0.7,33,75,108,54,12,8,33,85,102
1981-82,33,POR,NBA,C,10,3,121,5,15,0.333,0,0,NA,5,15,0.333,0.333,5,9,0.556,7,7,14,8,1,2,6,28,15
Career,NA,,NBA,,733,3,14159,1382,3009,0.459,0,0,NA,1382,3009,0.459,0.459,752,1154,0.652,703,1514,3342,1467,186,182,245,1702,3516
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,PHO,NBA,,309,NA,7596,753,1663,0.453,NA,NA,NA,753,1663,0.453,0.453,367,539,0.681,543,1112,1655,846,123,130,127,703,1873
3 seasons,NA,CHI,NBA,,173,NA,2966,235,481,0.489,0,0,NA,235,481,0.489,0.489,171,293,0.584,78,211,722,348,34,29,27,420,641
3 seasons,NA,PHI,NBA,,131,NA,2123,301,650,0.463,NA,NA,NA,301,650,0.463,0.463,154,237,0.65,NA,NA,692,142,NA,NA,NA,360,756
2 seasons,NA,SEA,NBA,,87,NA,1106,71,156,0.455,0,0,NA,71,156,0.455,0.455,39,56,0.696,62,150,212,103,25,15,64,154,181
1 season,NA,BOS,NBA,,23,NA,247,17,44,0.386,NA,NA,NA,17,44,0.386,0.386,16,20,0.8,13,34,47,20,3,6,21,37,50
1 season,NA,POR,NBA,,10,3,121,5,15,0.333,0,0,NA,5,15,0.333,0.333,5,9,0.556,7,7,14,8,1,2,6,28,15
