Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,29,ORL,NBA,C,82,82,27.0,3.4,6.7,.507,0.0,0.1,.000,3.4,6.7,.513,.507,1.1,1.6,.664,1.8,3.8,5.6,0.6,0.6,0.8,1.1,3.0,7.9
2006-07,30,ORL,NBA,PF,66,66,23.9,2.7,5.5,.489,0.0,0.0,.000,2.7,5.4,.490,.489,0.8,1.2,.675,1.4,3.8,5.2,0.5,0.4,0.5,0.9,2.8,6.1
2007-08,31,Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder),Did Not Play (injury—shoulder)
2008-09,32,ORL,NBA,PF,77,3,15.6,2.1,4.2,.489,0.0,0.1,.222,2.0,4.1,.497,.492,0.7,1.1,.659,1.2,2.4,3.6,0.4,0.3,0.3,0.6,1.5,4.8
2009-10,33,NJN,NBA,C,15,0,8.9,0.9,2.7,.350,0.1,0.3,.250,0.9,2.4,.361,.363,0.5,0.7,.700,0.3,1.3,1.5,0.2,0.3,0.1,0.2,1.3,2.4
2010-11,34,PHI,NBA,C,38,0,9.9,1.2,2.5,.469,0.1,0.1,.667,1.1,2.4,.462,.479,0.2,0.4,.571,0.4,2.2,2.6,0.3,0.1,0.4,0.3,1.6,2.6
2011-12,35,PHI,NBA,C,27,11,10.9,0.7,1.9,.373,0.0,0.0,.000,0.7,1.9,.380,.373,0.1,0.1,1.000,0.3,2.2,2.5,0.6,0.1,0.2,0.1,1.0,1.6
Career,NA,,NBA,,837,429,21.1,2.6,5.2,.488,0.0,0.1,.162,2.5,5.2,.494,.490,0.9,1.4,.690,1.6,3.5,5.1,0.6,0.5,0.9,0.8,2.6,6.1
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6 seasons,NA,BOS,NBA,,336,185,22.2,2.8,5.4,.517,0.0,0.1,.136,2.8,5.3,.521,.518,1.1,1.7,.687,2.1,3.8,5.9,0.7,0.6,1.1,0.8,3.0,6.8
4 seasons,NA,ORL,NBA,,306,183,22.5,2.5,5.2,.489,0.0,0.1,.091,2.5,5.1,.495,.490,0.9,1.3,.680,1.4,3.6,5.0,0.5,0.4,0.7,0.9,2.6,5.9
1 season,NA,DEN,NBA,,65,49,23.2,3.6,8.1,.446,0.0,0.2,.214,3.6,7.9,.452,.449,1.1,1.6,.702,2.1,3.3,5.4,0.9,0.8,1.1,1.5,3.1,8.4
2 seasons,NA,PHI,NBA,,65,11,10.3,1.0,2.3,.435,0.0,0.1,.500,1.0,2.2,.434,.442,0.2,0.3,.667,0.4,2.2,2.6,0.4,0.1,0.3,0.2,1.3,2.2
1 season,NA,CLE,NBA,,50,1,19.5,2.3,5.3,.427,0.0,0.2,.125,2.3,5.2,.436,.429,0.9,1.1,.768,1.6,3.2,4.8,0.7,0.4,0.9,0.8,2.1,5.4
1 season,NA,NJN,NBA,,15,0,8.9,0.9,2.7,.350,0.1,0.3,.250,0.9,2.4,.361,.363,0.5,0.7,.700,0.3,1.3,1.5,0.2,0.3,0.1,0.2,1.3,2.4
