Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1967-68,24,PTP,ABA,PG,78,NA,39,8.2,20.2,0.408,0.7,2.3,0.287,7.6,17.9,0.424,0.424,3.7,5.5,0.676,NA,NA,4.8,2.2,NA,NA,3.5,3.8,20.8
1968-69,25,MNP,ABA,PG,66,NA,34.6,7.3,19.7,0.373,1,3.2,0.311,6.3,16.5,0.385,0.398,3.1,4.3,0.71,1.7,2.1,3.7,2.5,NA,NA,3.1,3.4,18.7
1969-70,26,PTP,ABA,SG,26,NA,35.6,7.4,20.7,0.359,0.6,2.9,0.213,6.8,17.8,0.383,0.374,4,5.2,0.77,1,2,3,3.6,NA,NA,3.1,3.1,19.5
1970-71,27,TOT,ABA,SG-PG,88,NA,25.5,5.7,13.8,0.412,0.4,1.5,0.243,5.3,12.3,0.433,0.425,2.3,3.3,0.701,0.8,1.6,2.4,2.8,NA,NA,2.6,2.8,14.1
1970-71,27,PTC,ABA,PG,32,NA,30.4,6,14.3,0.421,0.3,1.2,0.27,5.7,13.2,0.435,0.432,2.4,3.4,0.704,0.8,1.8,2.6,4,NA,NA,4,3.2,14.8
1970-71,27,MMP,ABA,SG,56,NA,22.7,5.5,13.6,0.406,0.4,1.8,0.232,5.1,11.8,0.432,0.421,2.3,3.3,0.699,0.8,1.4,2.3,2.2,NA,NA,1.8,2.5,13.7
1971-72,28,MMP,ABA,PG,82,NA,31.5,5.9,15.3,0.382,0.5,2.1,0.236,5.4,13.2,0.405,0.398,3.6,4.8,0.744,1,1.7,2.8,3.1,NA,NA,2.8,3,15.8
1972-73,29,TOT,ABA,PG,32,NA,11.6,1.2,3.6,0.322,0.1,0.6,0.15,1.1,3,0.358,0.335,1.3,1.8,0.719,0.1,0.4,0.6,1.8,NA,NA,1.1,1.7,3.7
1972-73,29,MMT,ABA,PG,10,NA,21.9,2.5,7.5,0.333,0.3,1.4,0.214,2.2,6.1,0.361,0.353,1.9,2.6,0.731,0.2,1,1.2,4.2,NA,NA,2.4,3.1,7.2
1972-73,29,UTS,ABA,PG,22,NA,6.9,0.5,1.8,0.3,0,0.3,0,0.5,1.5,0.353,0.3,1,1.4,0.71,0.1,0.2,0.3,0.8,NA,NA,0.5,1,2.1
Career,NA,,ABA,,372,NA,30.8,6.3,16.1,0.39,0.6,2.1,0.264,5.7,14,0.409,0.407,3.1,4.3,0.713,1,1.6,3.1,2.7,NA,NA,2.8,3.1,16.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"PTP,MNP,PTC",ABA,,202,NA,35.8,7.5,19.1,0.391,0.7,2.5,0.285,6.8,16.7,0.407,0.41,3.3,4.7,0.703,1.3,2,3.9,2.8,NA,NA,3.4,3.5,19
3 seasons,NA,"MMP,MMT",ABA,,148,NA,27.5,5.5,14.1,0.389,0.5,1.9,0.233,5,12.2,0.413,0.405,3,4.1,0.73,0.9,1.6,2.5,2.8,NA,NA,2.4,2.9,14.4
1 season,NA,UTS,ABA,,22,NA,6.9,0.5,1.8,0.3,0,0.3,0,0.5,1.5,0.353,0.3,1,1.4,0.71,0.1,0.2,0.3,0.8,NA,NA,0.5,1,2.1
