Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,22,POR,NBA,SF,2,0,16,5.9,11.7,0.5,2.9,2.9,1,2.9,8.8,0.333,2.9,5.9,0.5,0,2.9,2.9,2.9,2.9,0,0,5.9,17.6,NA,132,117
2017-18,23,POR,NBA,SF,1,0,8,18.2,18.2,1,0,0,NA,18.2,18.2,1,0,0,NA,0,6.1,6.1,6.1,12.2,0,0,0,36.5,NA,203,94
2018-19,24,POR,NBA,SF,6,0,20,2.5,17.5,0.143,0,12.5,0,2.5,5,0.5,7.5,10,0.75,2.5,7.5,10,0,0,0,0,7.5,12.5,NA,74,116
Career,NA,,NBA,,9,0,44,6.6,15.5,0.429,1.1,6.6,0.167,5.5,8.8,0.625,4.4,6.6,0.667,1.1,5.5,6.6,2.2,3.3,0,0,5.5,18.8,NA,113,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,POR,NBA,,9,0,44,6.6,15.5,0.429,1.1,6.6,0.167,5.5,8.8,0.625,4.4,6.6,0.667,1.1,5.5,6.6,2.2,3.3,0,0,5.5,18.8,NA,113,112
