,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,23,MIA,NBA,20:11,5,6,0,1,5,6,4,6,6,7,9,3,3,3,3,6,10,11.0
Career,,,,20:11,5,6,0,1,5,6,4,6,6,7,9,3,3,3,3,6,10,11.0
