Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,27,STB,BAA,NA,60,NA,NA,2.1,6.7,0.307,1.6,2.9,0.558,NA,2.5,2.2,5.7
1949-50,28,STB,NBA,NA,66,NA,NA,2.1,6.4,0.325,1.3,2.7,0.494,NA,2,2.4,5.5
1950-51,29,PHW,NBA,NA,7,NA,NA,0.3,0.9,0.333,0.3,0.9,0.333,1.3,0.3,0.3,0.9
Career,NA,,TOT,NA,133,NA,NA,2,6.2,0.316,1.4,2.7,0.522,1.3,2.1,2.2,5.4
,NA,,NBA,NA,73,NA,NA,1.9,5.8,0.326,1.2,2.5,0.489,1.3,1.8,2.2,5
,NA,,BAA,NA,60,NA,NA,2.1,6.7,0.307,1.6,2.9,0.558,NA,2.5,2.2,5.7
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,STB,BAA,NA,126,NA,NA,2.1,6.5,0.316,1.5,2.8,0.526,NA,2.2,2.3,5.6
1 season,NA,PHW,NBA,NA,7,NA,NA,0.3,0.9,0.333,0.3,0.9,0.333,1.3,0.3,0.3,0.9
