Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1995-96,22,BOS,NBA,PF,1,2,0,NA,NA,NA,54.7,57.4,56,0,0,0,100,21.5,NA,0,0,0,-0.397,NA,-10.9,-6.9,-17.7,0
Career,NA,,NBA,,1,2,0,NA,NA,NA,54.7,57.4,56,0,0,0,100,21.5,NA,0,0,0,-0.397,NA,-10.9,-6.9,-17.7,0
