,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,23,MIA,NBA,20:31,3,11,3,9,0,2,0,0,0,2,2,2,1,0,0,1,9,4.1
Career,,,,20:31,3,11,3,9,0,2,0,0,0,2,2,2,1,0,0,1,9,4.1
