Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019-20,23,MIA,NBA,PG,6,0,42,3.4,16.3,0.211,3.4,13.7,0.25,0,2.6,0,0,0,NA,0,2.6,2.6,2.6,0.9,0,0,1.7,10.3
Career,NA,,NBA,,6,0,42,3.4,16.3,0.211,3.4,13.7,0.25,0,2.6,0,0,0,NA,0,2.6,2.6,2.6,0.9,0,0,1.7,10.3
