,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,23,ORL,NBA,7:05,1,2,0,1,1,1,0,0,1,1,1,0,1,0,1,1,2,1.7
Career,,,,7:05,1,2,0,1,1,1,0,0,1,1,1,0,1,0,1,1,2,1.7
