Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,24,NYK,NBA,SF,65,NA,14.2,1.7,4.7,0.36,0.9,1.2,0.789,2.4,1.2,1.2,4.3
Career,NA,,NBA,,65,NA,14.2,1.7,4.7,0.36,0.9,1.2,0.789,2.4,1.2,1.2,4.3
