Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,25,NYK,NBA,SG,37,NA,424,3.6,11.3,0.316,2.9,4.2,0.68,6.1,2.8,3.3,10
Career,NA,,NBA,,37,NA,424,3.6,11.3,0.316,2.9,4.2,0.68,6.1,2.8,3.3,10
