Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,25,NYK,NBA,SG,1,NA,20,7.2,10.8,0.667,0,3.6,0,0,3.6,5.4,14.4
Career,NA,,NBA,,1,NA,20,7.2,10.8,0.667,0,3.6,0,0,3.6,5.4,14.4
