Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,24,GSW,NBA,PF,23,0,196,5.9,13.9,0.426,0,0,NA,5.9,13.9,0.426,2.8,4.9,0.579,5.9,9,15,2.6,1,1.3,2.3,7.2,14.7,NA,102,110
2011-12,25,HOU,NBA,PF,8,0,63,5.8,13.3,0.438,0,0,NA,5.8,13.3,0.438,5.8,10,0.583,4.2,14.1,18.3,0.8,0,1.7,1.7,10.8,17.5,NA,106,103
2012-13,26,CHA,NBA,PF,52,5,713,5.3,12.4,0.429,0,0.1,0,5.3,12.2,0.434,4.8,7.4,0.65,5,9.4,14.4,2.7,1.3,2,2.4,5.9,15.4,NA,105,109
2013-14,27,TOT,NBA,PF,53,12,961,7.8,14.9,0.52,0,0,NA,7.8,14.9,0.52,4.1,6.5,0.639,5.5,11.1,16.6,2.1,1.3,2,2.1,5.9,19.7,NA,114,106
2013-14,27,CHA,NBA,PF,25,0,256,4.5,8.1,0.55,0,0,NA,4.5,8.1,0.55,2.6,5.1,0.52,6.7,11.2,17.8,1.4,1.4,3,1.6,7.1,11.6,NA,119,99
2013-14,27,MIL,NBA,PF,28,12,705,9,17.4,0.515,0,0,NA,9,17.4,0.515,4.7,7,0.67,5.1,11.1,16.2,2.3,1.3,1.6,2.3,5.4,22.6,NA,113,109
2014-15,28,MIN,NBA,PF,17,0,215,4.5,10.4,0.432,0,0,NA,4.5,10.4,0.432,5.2,9,0.579,5.4,12.8,18.2,3.5,0.9,2.1,2.1,7.1,14.2,NA,109,108
Career,NA,,NBA,,153,17,2148,6.4,13.5,0.474,0,0,0,6.4,13.4,0.476,4.4,7,0.628,5.4,10.6,16,2.4,1.2,1.9,2.2,6.3,17.2,NA,109,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,CHA,NBA,,77,5,969,5.1,11.2,0.452,0,0.1,0,5.1,11.1,0.456,4.2,6.8,0.624,5.5,9.9,15.3,2.3,1.4,2.3,2.2,6.2,14.4,NA,108,107
1 season,NA,MIL,NBA,,28,12,705,9,17.4,0.515,0,0,NA,9,17.4,0.515,4.7,7,0.67,5.1,11.1,16.2,2.3,1.3,1.6,2.3,5.4,22.6,NA,113,109
1 season,NA,GSW,NBA,,23,0,196,5.9,13.9,0.426,0,0,NA,5.9,13.9,0.426,2.8,4.9,0.579,5.9,9,15,2.6,1,1.3,2.3,7.2,14.7,NA,102,110
1 season,NA,MIN,NBA,,17,0,215,4.5,10.4,0.432,0,0,NA,4.5,10.4,0.432,5.2,9,0.579,5.4,12.8,18.2,3.5,0.9,2.1,2.1,7.1,14.2,NA,109,108
1 season,NA,HOU,NBA,,8,0,63,5.8,13.3,0.438,0,0,NA,5.8,13.3,0.438,5.8,10,0.583,4.2,14.1,18.3,0.8,0,1.7,1.7,10.8,17.5,NA,106,103
