Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,22,BOS,NBA,PG,81,2,17.1,2.2,5.5,0.4,0.3,1.1,0.314,1.9,4.4,0.421,0.431,1.2,1.6,0.756,0.4,1.3,1.6,2.2,1.1,0.2,1.5,2.1,5.9
2004-05,23,BOS,NBA,PG,81,2,14.1,1.4,3.5,0.402,0.3,0.7,0.356,1.2,2.8,0.414,0.439,1.5,2,0.742,0.4,1.2,1.6,1.9,0.8,0.2,1,1.8,4.6
2005-06,24,TOT,NBA,PG,58,29,25.8,3.8,8.1,0.468,0.4,1.1,0.349,3.4,7,0.486,0.491,2,2.5,0.803,0.4,1.9,2.3,3.8,0.9,0.2,2.1,2.8,10
2005-06,24,BOS,NBA,PG,18,1,14.9,1.8,4.4,0.413,0.3,1.1,0.316,1.5,3.4,0.443,0.45,1.5,1.7,0.9,0.2,0.8,1.1,1.8,0.4,0,1.3,2.1,5.5
2005-06,24,MIN,NBA,PG,40,28,30.7,4.7,9.7,0.479,0.4,1.1,0.364,4.3,8.6,0.494,0.5,2.3,2.9,0.778,0.5,2.4,2.9,4.7,1.2,0.3,2.4,3.1,12
2006-07,25,PHO,NBA,PG,45,1,11.2,1.9,4.4,0.429,0.1,0.6,0.172,1.8,3.7,0.473,0.441,1.1,1.3,0.8,0.2,0.6,0.8,1.3,0.5,0.1,0.9,1.6,4.9
2007-08,26,TOT,NBA,PG,36,3,15.8,2.4,5.3,0.45,1.1,2.8,0.392,1.3,2.5,0.517,0.555,0.8,1,0.771,0.1,1.1,1.3,1.7,0.4,0.4,1,1.8,6.6
2007-08,26,PHO,NBA,PG,24,1,12.9,1.8,4.5,0.404,1,2.7,0.385,0.8,1.8,0.432,0.518,0.5,0.7,0.75,0.1,0.7,0.8,1,0.3,0.3,0.7,1.6,5.2
2007-08,26,MIA,NBA,PG,12,2,21.6,3.5,6.8,0.512,1.3,3.1,0.405,2.3,3.8,0.6,0.604,1.3,1.6,0.789,0.1,2,2.1,3,0.5,0.4,1.8,2.3,9.5
2008-09,27,TOT,NBA,PG,22,0,9.4,1,2.6,0.368,0.1,0.9,0.158,0.8,1.7,0.474,0.395,0.5,0.8,0.611,0,0.8,0.8,1.3,0.5,0.1,0.6,1.2,2.5
2008-09,27,MIA,NBA,PG,16,0,10.4,0.9,2.4,0.385,0.1,0.9,0.143,0.8,1.6,0.52,0.41,0.6,0.9,0.667,0,0.9,0.9,1.4,0.6,0.1,0.7,1.3,2.6
2008-09,27,TOR,NBA,PG,6,0,6.7,1,3,0.333,0.2,0.8,0.2,0.8,2.2,0.385,0.361,0.2,0.5,0.333,0.2,0.3,0.5,1,0.2,0,0.5,0.8,2.3
2009-10,28,TOR,NBA,PG,22,0,11.1,1.8,3.3,0.534,0.3,1.1,0.292,1.5,2.2,0.653,0.582,1.1,1.3,0.828,0.1,0.9,1,1.2,0.5,0.1,0.9,1.4,5
2010-11,29,TOR,NBA,PG,3,0,7.3,0,0.7,0,0,0,NA,0,0.7,0,0,2,2.7,0.75,0,0.3,0.3,1,0.3,0,0.7,1.3,2
Career,NA,,NBA,,348,37,16,2.1,4.9,0.432,0.4,1.1,0.327,1.8,3.8,0.462,0.469,1.3,1.7,0.768,0.3,1.2,1.5,2.1,0.8,0.2,1.3,1.9,5.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,BOS,NBA,,180,5,15.6,1.8,4.5,0.402,0.3,0.9,0.329,1.5,3.6,0.421,0.436,1.4,1.8,0.762,0.4,1.2,1.5,2,0.9,0.1,1.3,2,5.3
2 seasons,NA,PHO,NBA,,69,2,11.8,1.9,4.4,0.42,0.4,1.4,0.319,1.4,3.1,0.464,0.469,0.9,1.1,0.789,0.2,0.7,0.8,1.2,0.4,0.2,0.8,1.6,5
1 season,NA,MIN,NBA,,40,28,30.7,4.7,9.7,0.479,0.4,1.1,0.364,4.3,8.6,0.494,0.5,2.3,2.9,0.778,0.5,2.4,2.9,4.7,1.2,0.3,2.4,3.1,12
3 seasons,NA,TOR,NBA,,31,0,9.9,1.5,3,0.484,0.3,0.9,0.276,1.2,2.1,0.578,0.527,1,1.3,0.775,0.1,0.7,0.9,1.1,0.5,0.1,0.8,1.3,4.2
2 seasons,NA,MIA,NBA,,28,2,15.2,2,4.3,0.471,0.6,1.8,0.333,1.4,2.5,0.571,0.541,0.9,1.2,0.735,0,1.4,1.4,2.1,0.6,0.3,1.1,1.7,5.6
