Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,22,BOS,NBA,PG,4,0,60,4.2,9.6,0.438,1.2,3,0.4,3,6.6,0.455,2.4,2.4,1,0.6,3.6,4.2,4.2,1.2,0.6,1.8,5.4,12
2004-05,23,BOS,NBA,PG,7,0,106,4.4,9.8,0.448,1,2,0.5,3.4,7.8,0.435,1,2,0.5,0.3,3.4,3.7,2.4,1.4,0,2,5.4,10.9
2006-07,25,PHO,NBA,PG,2,0,7,0,10.3,0,0,5.1,0,0,5.1,0,10.3,10.3,1,0,0,0,5.1,0,0,0,0,10.3
Career,NA,,NBA,,13,0,173,4.2,9.8,0.426,1,2.5,0.417,3.1,7.3,0.429,1.9,2.5,0.75,0.4,3.3,3.7,3.1,1.2,0.2,1.9,5.2,11.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,11,0,166,4.3,9.8,0.444,1.1,2.4,0.455,3.3,7.4,0.441,1.5,2.2,0.7,0.4,3.5,3.9,3,1.3,0.2,2,5.4,11.3
1 season,NA,PHO,NBA,,2,0,7,0,10.3,0,0,5.1,0,0,5.1,0,10.3,10.3,1,0,0,0,5.1,0,0,0,0,10.3
