Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1977-78,22,LAL,NBA,PF,52,NA,14.1,2.6,5.8,0.444,NA,NA,NA,2.6,5.8,0.444,0.444,1.1,1.6,0.647,1,3,4,0.5,0.3,0.3,1.7,2.4,6.2
1978-79,23,LAL,NBA,PF,72,NA,16,3.1,6.3,0.5,NA,NA,NA,3.1,6.3,0.5,0.5,1.2,1.9,0.606,1,3.1,4.1,0.8,0.5,0.4,1.6,2.1,7.4
1979-80,24,TOT,NBA,PF,79,NA,23.3,4.8,9.7,0.492,0,0.1,0,4.8,9.7,0.495,0.492,2.2,3.3,0.658,2.5,4.9,7.4,1,0.8,0.7,1.9,3.1,11.8
1979-80,24,LAL,NBA,PF,5,NA,11.4,1.4,3.2,0.438,0,0,NA,1.4,3.2,0.438,0.438,0.4,0.4,1,1,2.4,3.4,0.2,0.4,0.2,1.8,1.2,3.2
1979-80,24,CLE,NBA,PF,74,NA,24.1,5,10.2,0.493,0,0.1,0,5,10.1,0.496,0.493,2.3,3.5,0.655,2.6,5.1,7.7,1,0.9,0.7,2,3.2,12.3
1980-81,25,CLE,NBA,PF,81,NA,32.3,5.8,11.3,0.511,0,0,0,5.8,11.3,0.513,0.511,3.6,5,0.714,3.2,7.1,10.3,2.4,0.9,0.5,2.9,3.7,15.2
1981-82,26,TOT,NBA,PF,74,48,26,4.7,9.4,0.503,0,0.1,0.1,4.7,9.2,0.509,0.504,2.7,4.1,0.656,2.3,4.9,7.2,1.2,0.9,0.3,2.1,3.4,12.1
1981-82,26,CLE,NBA,PF,46,42,32.2,5.9,11.4,0.517,0,0.2,0.111,5.9,11.2,0.524,0.518,3.2,4.8,0.659,2.5,6.1,8.6,1.4,1.3,0.3,2.4,3.9,15
1981-82,26,DET,NBA,PF,28,6,15.9,2.8,6,0.458,0,0,0,2.8,6,0.461,0.458,1.9,2.9,0.646,1.9,3,4.9,0.8,0.2,0.2,1.4,2.5,7.4
1982-83,27,POR,NBA,PF,82,26,28.4,4.4,8.7,0.505,0,0.1,0.333,4.4,8.7,0.506,0.506,3.1,4.5,0.697,2.2,5,7.2,1.4,0.8,0.5,2.3,3.7,12
1983-84,28,POR,NBA,PF,82,57,29.9,6.3,11.3,0.561,0,0.1,0,6.3,11.2,0.564,0.561,3,4.5,0.673,2.5,5.3,7.8,1.9,0.8,0.4,2.5,3.3,15.6
1984-85,29,POR,NBA,PF,48,30,23.3,4,7.6,0.523,0,0.1,0,4,7.5,0.528,0.523,2.5,3.4,0.72,1.9,4.9,6.7,1.2,0.5,0.4,2.1,2.9,10.4
1985-86,30,POR,NBA,PF,55,31,28.3,4.2,8.5,0.498,0,0.1,0,4.2,8.4,0.502,0.498,2.7,3.9,0.687,2.7,6.3,8.9,1.3,0.7,0.5,1.9,3.7,11.1
1986-87,31,POR,NBA,PF,49,43,29.4,4.1,8.1,0.504,0,0,0,4.1,8.1,0.506,0.504,2.6,3.4,0.746,2.7,7.5,10.2,1.7,0.6,0.3,2.1,3.2,10.8
Career,NA,,NBA,,674,235,25.5,4.5,8.9,0.51,0,0.1,0.079,4.5,8.8,0.512,0.51,2.5,3.7,0.684,2.2,5.2,7.4,1.4,0.7,0.4,2.1,3.2,11.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,POR,NBA,,316,187,28.2,4.8,9.1,0.524,0,0.1,0.1,4.8,9,0.527,0.524,2.8,4.1,0.698,2.4,5.7,8.1,1.5,0.7,0.4,2.2,3.4,12.4
3 seasons,NA,CLE,NBA,,201,42,29.2,5.5,10.9,0.506,0,0.1,0.059,5.5,10.8,0.51,0.507,3,4.4,0.683,2.8,6.1,9,1.6,1,0.5,2.4,3.6,14.1
3 seasons,NA,LAL,NBA,,129,NA,15,2.8,6,0.477,0,0,NA,2.8,6,0.477,0.477,1.1,1.7,0.625,1,3,4,0.7,0.4,0.4,1.7,2.2,6.8
1 season,NA,DET,NBA,,28,6,15.9,2.8,6,0.458,0,0,0,2.8,6,0.461,0.458,1.9,2.9,0.646,1.9,3,4.9,0.8,0.2,0.2,1.4,2.5,7.4
