Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1989-90,22,NJN,NBA,SF,16,0,128,5.7,11.3,0.5,0,0,NA,5.7,11.3,0.5,2.6,6.8,0.389,5.7,4.2,9.8,1.1,2.3,1.9,2.3,9.1,14,NA,101,108
Career,NA,,NBA,,16,0,128,5.7,11.3,0.5,0,0,NA,5.7,11.3,0.5,2.6,6.8,0.389,5.7,4.2,9.8,1.1,2.3,1.9,2.3,9.1,14,NA,101,108
