Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006-07,21,POR,NBA,C,63,22,1392,241,479,0.503,0,2,0,241,477,0.505,0.503,83,115,0.722,144,168,312,24,22,73,43,186,565
2007-08,22,POR,NBA,PF,76,76,2649,561,1160,0.484,1,7,0.143,560,1153,0.486,0.484,227,298,0.762,220,358,578,122,55,94,126,240,1350
2008-09,23,POR,NBA,PF,81,81,3004,601,1243,0.484,7,28,0.25,594,1215,0.489,0.486,261,334,0.781,234,371,605,157,77,77,121,207,1470
2009-10,24,POR,NBA,PF,78,78,2922,579,1169,0.495,5,16,0.313,574,1153,0.498,0.497,230,304,0.757,192,435,627,160,67,48,104,231,1393
2010-11,25,POR,NBA,PF,81,81,3211,707,1415,0.5,4,23,0.174,703,1392,0.505,0.501,351,444,0.791,278,431,709,170,82,94,153,220,1769
2011-12,26,POR,NBA,PF,55,55,1994,483,943,0.512,2,11,0.182,481,932,0.516,0.513,223,274,0.814,150,292,442,134,51,45,111,153,1191
2012-13,27,POR,NBA,PF,74,74,2790,638,1318,0.484,2,14,0.143,636,1304,0.488,0.485,282,348,0.81,175,495,670,192,62,91,143,187,1560
2013-14,28,POR,NBA,PF,69,69,2498,652,1423,0.458,3,15,0.2,649,1408,0.461,0.459,296,360,0.822,166,599,765,178,63,68,123,147,1603
2014-15,29,POR,NBA,PF,71,71,2512,659,1415,0.466,37,105,0.352,622,1310,0.475,0.479,306,362,0.845,177,549,726,124,48,68,122,125,1661
2015-16,30,SAS,NBA,PF,74,74,2261,536,1045,0.513,0,16,0,536,1029,0.521,0.513,259,302,0.858,176,456,632,110,38,81,99,151,1331
2016-17,31,SAS,NBA,PF,72,72,2335,500,1049,0.477,23,56,0.411,477,993,0.48,0.488,220,271,0.812,172,351,523,139,46,88,98,158,1243
2017-18,32,SAS,NBA,C,75,75,2509,687,1347,0.51,27,92,0.293,660,1255,0.526,0.52,334,399,0.837,246,389,635,152,43,90,111,161,1735
2018-19,33,SAS,NBA,C,81,81,2687,684,1319,0.519,10,42,0.238,674,1277,0.528,0.522,349,412,0.847,251,493,744,194,43,107,144,179,1727
2019-20,34,SAS,NBA,C,53,53,1754,391,793,0.493,61,157,0.389,330,636,0.519,0.532,158,191,0.827,103,289,392,129,36,87,74,128,1001
Career,NA,,NBA,,1003,962,34518,7919,16118,0.491,182,584,0.312,7737,15534,0.498,0.497,3579,4414,0.811,2684,5676,8360,1985,733,1111,1572,2473,19599
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,POR,NBA,,648,607,22972,5121,10565,0.485,61,221,0.276,5060,10344,0.489,0.488,2259,2839,0.796,1736,3698,5434,1261,527,658,1046,1696,12562
5 seasons,NA,SAS,NBA,,355,355,11546,2798,5553,0.504,121,363,0.333,2677,5190,0.516,0.515,1320,1575,0.838,948,1978,2926,724,206,453,526,777,7037
