Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,23,GSW,NBA,SF,51,1,461,7.3,15.2,0.482,0,0.2,0,7.3,15.1,0.487,3.4,5.2,0.642,2.3,3.1,5.4,1.3,0.9,1.3,2.7,6.6,18
1985-86,24,GSW,NBA,SF,42,8,531,6.8,15.8,0.429,0.1,0.3,0.4,6.6,15.5,0.43,2,3.3,0.604,1.9,3.2,5.1,1.9,1.6,1,2.6,5.6,15.7
Career,NA,,NBA,,93,9,992,7,15.5,0.453,0.1,0.3,0.286,7,15.3,0.456,2.6,4.2,0.626,2.1,3.2,5.2,1.6,1.2,1.2,2.6,6.1,16.8
