,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2009-10,22,SAC,NBA,37:56,5,9,0,0,5,9,5,8,7,7,14,2,2,2,3,5,11,11.7
2010-11,23,MIL,NBA,33:46,4,6,0,0,4,6,7,8,7,10,14,2,1,1,2,6,11,11.6
2011-12,24,MIL,NBA,21:24,3,4,0,1,3,4,2,2,6,7,9,2,1,1,3,5,6,6.7
Career,,,,37:56,5,9,0,1,5,9,7,8,7,10,14,2,2,2,3,6,11,11.7
2 Seasons,,MIL,NBA,33:46,4,6,0,1,4,6,7,8,7,10,14,2,1,1,3,6,11,11.6
1 Season,,SAC,NBA,37:56,5,9,0,0,5,9,5,8,7,7,14,2,2,2,3,5,11,11.7
