Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,22,SAC,NBA,PF,52,4,654,3,5.7,0.534,0,0,NA,3,5.7,0.534,2,3.4,0.597,5.8,5.9,11.7,1.2,0.8,0.3,1.3,6.3,8.1
2010-11,23,MIL,NBA,C,63,6,677,2.6,5,0.511,0,0,NA,2.6,5,0.511,2.1,3.1,0.678,3.9,5.8,9.8,1,0.7,0.2,1.3,6.3,7.2
2011-12,24,MIL,NBA,PF,35,0,239,2.3,6.8,0.333,0,0.2,0,2.3,6.6,0.341,1.1,2.3,0.467,5,6.3,11.3,1.4,0.6,0.2,1.5,5,5.6
Career,NA,,NBA,,150,10,1570,2.7,5.5,0.488,0,0,0,2.7,5.5,0.49,1.9,3.1,0.618,4.9,6,10.8,1.1,0.8,0.2,1.3,6.1,7.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,98,6,916,2.5,5.5,0.453,0,0,0,2.5,5.4,0.457,1.8,2.9,0.635,4.2,6,10.2,1.1,0.7,0.2,1.3,6,6.8
1 season,NA,SAC,NBA,,52,4,654,3,5.7,0.534,0,0,NA,3,5.7,0.534,2,3.4,0.597,5.8,5.9,11.7,1.2,0.8,0.3,1.3,6.3,8.1
