Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1981-82,22,UTA,NBA,SF,42,3,342,7.4,16.2,0.458,0,0.1,0,7.4,16.1,0.462,4.6,7,0.654,3,5.8,8.8,1.2,1.1,0.8,2,5,19.5,NA,105,113
Career,NA,,NBA,,42,3,342,7.4,16.2,0.458,0,0.1,0,7.4,16.1,0.462,4.6,7,0.654,3,5.8,8.8,1.2,1.1,0.8,2,5,19.5,NA,105,113
