Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,20,MIA,NBA,C,69,19,1368,4.6,8.9,0.512,0,0.2,0,4.6,8.8,0.523,3.4,4.7,0.721,3.1,6.9,10,2.7,0.8,1.1,1.7,3.6,12.6
2018-19,21,MIA,NBA,C,82,28,1913,5.3,9.1,0.576,0.1,0.3,0.2,5.2,8.9,0.588,3.1,4.3,0.735,3.1,8.1,11.2,3.5,1.3,1.2,2.3,3.8,13.7
2019-20,22,MIA,NBA,PF,65,65,2235,6.6,11.6,0.567,0,0.2,0.077,6.6,11.4,0.576,3.8,5.5,0.69,2.7,8.3,11,5.4,1.3,1.4,3,2.6,17
Career,NA,,NBA,,216,112,5516,5.6,10.1,0.558,0,0.2,0.114,5.6,9.9,0.568,3.5,4.9,0.711,2.9,7.9,10.8,4,1.2,1.2,2.4,3.3,14.7
