Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981-82,23,IND,NBA,C,82,75,27.8,5,10.4,0.477,0,0.1,0.286,4.9,10.3,0.478,0.478,1.5,2.3,0.67,2.1,5.2,7.4,1.7,0.6,2.2,1.7,2.4,11.5
1982-83,24,IND,NBA,C,78,74,32.2,7.4,14.9,0.499,0,0.1,0,7.4,14.8,0.502,0.499,2,2.8,0.705,1.9,5.5,7.5,3.4,0.7,2.2,2.9,2.9,16.9
1983-84,25,IND,NBA,C,69,53,33,6,12.5,0.478,0,0.1,0,6,12.4,0.48,0.478,3,4.3,0.702,2.2,5.8,8,3.1,0.9,1.6,3,2.8,14.9
1984-85,26,IND,NBA,C,75,70,34.1,7.7,16.1,0.475,0,0.1,0.111,7.7,16,0.478,0.475,3,4.5,0.657,2.1,6.4,8.5,3.4,0.7,1.8,3.5,2.9,18.3
1985-86,27,IND,NBA,C,78,74,35.5,8,16.3,0.492,0,0.2,0.083,8,16.2,0.496,0.492,3.8,5.2,0.73,2.2,6.9,9.1,2.2,0.6,2.4,2.7,3.1,19.9
1986-87,28,IND,NBA,PF,74,67,34.1,6.1,12.7,0.48,0,0.1,0,6.1,12.6,0.485,0.48,2.7,3.6,0.74,1.9,5.4,7.3,2.4,0.8,1.3,2,3.4,14.9
1987-88,29,IND,NBA,C,75,37,26.2,4.1,9.8,0.425,0,0.1,0,4.1,9.7,0.428,0.425,1.7,2.3,0.737,1.5,4.7,6.3,1.3,0.5,1.9,1.6,3.3,10
1988-89,30,TOT,NBA,C,76,66,32.5,4.2,9.7,0.436,0,0.1,0,4.2,9.7,0.439,0.436,1.8,2.6,0.686,1.8,6,7.8,1.6,0.6,1.8,2,3.1,10.2
1988-89,30,IND,NBA,C,46,46,34.1,5.3,11.8,0.45,0,0.1,0,5.3,11.7,0.453,0.45,2,2.7,0.714,1.9,6.7,8.6,1.9,0.7,1.7,2.3,3.4,12.6
1988-89,30,DAL,NBA,C,30,20,30.1,2.6,6.6,0.396,0,0.1,0,2.6,6.5,0.4,0.396,1.4,2.3,0.632,1.6,5,6.6,1.2,0.5,1.8,1.4,2.7,6.6
1989-90,31,DAL,NBA,C,81,19,27.1,3.6,8.2,0.444,0,0.1,0.222,3.6,8.1,0.447,0.445,1.3,2,0.679,0.9,3.9,4.8,1.5,0.6,1.3,1.3,3,8.6
1990-91,32,DAL,NBA,C,60,36,30.5,5.5,10.9,0.507,0,0.1,0,5.5,10.9,0.51,0.507,1.4,2.2,0.638,1.4,4.5,6,1.6,0.5,1.5,1.9,3.3,12.5
1991-92,33,DAL,NBA,C,75,26,27.2,4.9,11.3,0.431,0,0.1,0.167,4.9,11.3,0.433,0.432,1.7,2.3,0.725,1.4,4.6,6.1,1.3,0.5,1.3,1.5,2.5,11.5
1992-93,34,NYK,NBA,C,55,0,10.4,1.3,3.2,0.411,0,0,NA,1.3,3.2,0.411,0.411,0.3,0.4,0.667,0.8,1.9,2.7,0.3,0.4,0.5,0.4,1.4,2.9
1993-94,35,NYK,NBA,C,70,3,11.1,1.5,3.3,0.442,0,0,0,1.5,3.3,0.444,0.442,0.4,0.6,0.643,0.8,1.8,2.6,0.4,0.3,0.6,0.6,1.5,3.3
1994-95,36,NYK,NBA,C,56,3,13.3,1.5,3.2,0.456,0,0,NA,1.5,3.2,0.456,0.456,0.4,0.7,0.622,0.4,1.9,2.4,0.5,0.2,0.8,0.7,1.9,3.3
1995-96,37,TOT,NBA,PF-C,44,2,13,1.4,3.5,0.408,0,0.1,0.25,1.4,3.4,0.412,0.411,0.3,0.5,0.65,0.3,1.7,2,0.6,0.3,0.8,0.5,1.8,3.1
