Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,21,UTA,NBA,PG,80,47,28.8,4.2,10.1,0.421,1.1,2.7,0.416,3.1,7.3,0.423,0.478,1.2,1.7,0.704,0.4,2,2.4,4.5,0.8,0.2,1.8,2.9,10.8
2006-07,22,UTA,NBA,PG,80,80,36.9,6.2,13.5,0.456,1,3.2,0.322,5.2,10.4,0.498,0.494,2.8,3.7,0.767,0.5,2.8,3.3,9.3,1,0.2,3.1,3.2,16.2
2007-08,23,UTA,NBA,PG,82,82,37.3,6.9,13.6,0.507,1,2.6,0.395,5.9,11.1,0.533,0.544,4,5,0.803,0.4,2.5,3,10.5,1.1,0.3,3.4,2.4,18.8
2008-09,24,UTA,NBA,PG,68,68,36.8,6.8,14.5,0.471,1,3.3,0.31,5.8,11.1,0.518,0.506,4.8,5.6,0.849,0.4,2.5,2.9,10.7,1.1,0.3,3.4,2,19.4
2009-10,25,UTA,NBA,PG,76,76,36.9,6.5,13.9,0.469,1.3,3.4,0.371,5.2,10.4,0.501,0.515,4.4,5.5,0.801,0.7,3.3,4,10.5,1.3,0.2,3.3,2.7,18.7
2010-11,26,TOT,NBA,PG,65,65,37.9,6.6,15,0.439,1.6,4.9,0.331,5,10.1,0.491,0.493,5.4,6.3,0.845,0.6,3.4,4,10.3,1.2,0.2,3.5,2.9,20.1
2010-11,26,UTA,NBA,PG,53,53,37.9,7,15.2,0.458,1.7,4.9,0.345,5.3,10.3,0.511,0.513,5.7,6.7,0.853,0.6,3.3,3.9,9.7,1.2,0.2,3.5,2.9,21.3
2010-11,26,NJN,NBA,PG,12,12,38,4.9,14.1,0.349,1.3,4.9,0.271,3.6,9.2,0.391,0.396,3.8,4.8,0.793,0.7,3.9,4.6,12.8,1.3,0.3,3.6,3.2,15
2011-12,27,NJN,NBA,PG,55,55,36.3,7.1,17.5,0.407,2.1,6.2,0.336,5,11.3,0.446,0.467,4.7,5.5,0.843,0.4,2.9,3.3,8.7,1.2,0.4,4,2.2,21
2012-13,28,BRK,NBA,PG,78,78,36.4,6.3,14.4,0.44,2.2,5.7,0.378,4.2,8.7,0.482,0.516,4.1,4.7,0.859,0.4,2.6,3,7.7,1,0.4,2.8,2.5,18.9
2013-14,29,BRK,NBA,PG,64,58,32.2,5,11.2,0.45,1.5,4.2,0.366,3.5,7,0.5,0.518,2.7,3.4,0.801,0.2,2.4,2.6,6.1,1.5,0.2,2.2,2.3,14.3
2014-15,30,BRK,NBA,PG,68,55,31.1,4.4,11.3,0.387,1.3,3.5,0.367,3.1,7.9,0.395,0.443,3,3.5,0.834,0.4,3.1,3.5,6.6,0.9,0.3,2.3,2.3,13
2015-16,31,DAL,NBA,PG,65,63,32.4,4.9,11.9,0.414,1.5,4.3,0.344,3.4,7.6,0.454,0.477,2.8,3.2,0.869,0.3,2.6,2.9,5.8,0.9,0.2,2.3,2.4,14.1
2016-17,32,TOT,NBA,PG,64,44,25.9,4.1,9.4,0.438,1.3,3.7,0.363,2.8,5.7,0.486,0.509,1.4,1.7,0.826,0.2,2.1,2.3,5.6,0.5,0.1,2.2,2.2,11
2016-17,32,DAL,NBA,PG,40,40,29.3,4.9,11.3,0.43,1.6,4.5,0.348,3.3,6.8,0.485,0.5,1.7,2.1,0.821,0.3,2.2,2.6,6.9,0.6,0.1,2.5,2.4,13.1
2016-17,32,CLE,NBA,PG,24,4,20.3,2.8,6.1,0.463,0.9,2.2,0.415,1.9,3.9,0.489,0.537,0.9,1,0.84,0,1.8,1.9,3.6,0.3,0.3,1.7,1.8,7.5
Career,NA,,NBA,,845,771,34.2,5.8,13,0.445,1.4,3.9,0.357,4.4,9.1,0.482,0.498,3.4,4.1,0.822,0.4,2.7,3.1,8.1,1,0.2,2.8,2.5,16.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,UTA,NBA,,439,406,35.6,6.2,13.3,0.466,1.2,3.3,0.358,5,10.1,0.501,0.51,3.7,4.6,0.808,0.5,2.7,3.2,9.1,1.1,0.2,3,2.7,17.3
5 seasons,NA,"NJN,BRK",NBA,,277,258,34.2,5.6,13.5,0.418,1.8,4.9,0.358,3.9,8.6,0.452,0.483,3.6,4.3,0.836,0.4,2.8,3.2,7.5,1.1,0.3,2.8,2.4,16.6
2 seasons,NA,DAL,NBA,,105,103,31.2,4.9,11.7,0.42,1.5,4.4,0.346,3.4,7.3,0.465,0.485,2.4,2.8,0.855,0.3,2.5,2.8,6.2,0.8,0.2,2.4,2.4,13.7
1 season,NA,CLE,NBA,,24,4,20.3,2.8,6.1,0.463,0.9,2.2,0.415,1.9,3.9,0.489,0.537,0.9,1,0.84,0,1.8,1.9,3.6,0.3,0.3,1.7,1.8,7.5
