Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,23,CLE,NBA,PG,39,0,246,3.2,8.5,0.379,1.2,3.1,0.381,2,5.4,0.378,0.7,1.6,0.455,0.6,1.6,2.2,5.3,1.9,0.3,2.2,5.3,8.3
1997-98,24,SAS,NBA,PG,62,2,685,2.9,8.9,0.331,0.6,2.1,0.3,2.3,6.8,0.341,1.5,2.9,0.5,1,2.5,3.5,3.9,1.9,0.6,2.2,5,8
Career,NA,,NBA,,101,2,931,3,8.8,0.344,0.8,2.4,0.328,2.2,6.4,0.349,1.3,2.6,0.493,0.9,2.3,3.2,4.3,1.9,0.5,2.2,5.1,8.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,62,2,685,2.9,8.9,0.331,0.6,2.1,0.3,2.3,6.8,0.341,1.5,2.9,0.5,1,2.5,3.5,3.9,1.9,0.6,2.2,5,8
1 season,NA,CLE,NBA,,39,0,246,3.2,8.5,0.379,1.2,3.1,0.381,2,5.4,0.378,0.7,1.6,0.455,0.6,1.6,2.2,5.3,1.9,0.3,2.2,5.3,8.3
