,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,23,PHI,NBA,SF,15,72,,5%,87%,7%,1%,+12.1,+12.8,1,0,5,3,1,0,6,0,0
2003-04,26,SAC,NBA,SF,5,32,,76%,25%,,,-7.8,-8.6,0,0,2,0,0,0,6,0,0
2004-05,27,NJN,NBA,SF,3,4,,48%,53%,,,-150.0,-138.5,0,0,0,0,0,0,0,0,0
Career,,,NBA,,23,108,,27%,67%,5%,1%,+0.2,+0.8,1,0,7,3,1,0,12,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHI,NBA,,15,72,,5%,87%,7%,1%,+12.1,+12.8,1,0,5,3,1,0,6,0,0
1 season,,SAC,NBA,,5,32,,76%,25%,,,-7.8,-8.6,0,0,2,0,0,0,6,0,0
1 season,,NJN,NBA,,3,4,,48%,53%,,,-150.0,-138.5,0,0,0,0,0,0,0,0,0
