,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,24,GSW,NBA,25:04,5,9,2,5,5,6,3,4,1,4,4,3,2,1,2,2,12,10.8
2018-19,25,GSW,NBA,26:38,4,9,3,5,4,7,2,2,1,2,2,3,1,1,2,3,11,7.7
Career,,,,26:38,5,9,3,5,5,7,3,4,1,4,4,3,2,1,2,3,12,10.8
