,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,24,ORL,NBA,14:32,3,5,1,3,2,3,5,5,0,3,3,2,1,0,1,3,12,11.3
Career,,,,14:32,3,5,1,3,2,3,5,5,0,3,3,2,1,0,1,3,12,11.3
