,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,23,ORL,NBA,SF,62,1020,.427,10.0,.789,.390,.165,.110,.124,.211,.488,.635,.361,.375,.296,.196,.560,.055,11,1.000,.522,.250,0,0
2018-19,24,ORL,NBA,SF,68,1233,.412,12.6,.712,.325,.146,.095,.146,.288,.431,.573,.275,.346,.325,.367,.512,.069,17,1.000,.367,.241,1,0
2019-20,25,ORL,NBA,SF,45,810,.397,14.3,.655,.227,.160,.108,.160,.345,.441,.591,.355,.381,.355,.313,.607,.057,9,.714,.328,.318,0,0
Career,,,NBA,,175,3063,.413,12.3,.720,.318,.156,.103,.143,.280,.453,.601,.327,.366,.327,.307,.554,.061,37,.898,.391,.267,1,0
