Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,23,ORL,NBA,SF,62,12,1020,3.3,7.7,0.427,0.3,1.6,0.196,3,6.1,0.488,1.2,1.7,0.723,1.3,3.6,4.8,2,1.2,0.4,1.1,2.9,8.1
2018-19,24,ORL,NBA,SF,68,13,1233,3.3,8,0.412,0.8,2.3,0.367,2.5,5.7,0.431,2.5,3,0.816,1.1,4.3,5.4,2.1,0.8,0.6,1.3,3.6,9.9
2019-20,25,ORL,NBA,SF,45,18,810,3.4,8.6,0.397,0.9,3,0.313,2.5,5.6,0.441,2.8,3.4,0.816,1,4,5,2,1.1,0.5,0.8,2.8,10.5
Career,NA,,NBA,,175,43,3063,3.3,8.1,0.413,0.7,2.3,0.307,2.6,5.8,0.453,2.1,2.7,0.796,1.1,4,5.1,2.1,1,0.5,1.1,3.1,9.5
