,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1983-84,22,CLE,NBA,,6,10,2,2,6,10,6,6,1,4,4,9,2,0,3,5,16,14.7
1984-85,23,ATL,NBA,,2,5,0,1,2,5,2,2,1,2,2,4,1,0,4,3,5,3.9
1986-87,25,NYK,NBA,,4,9,0,1,4,9,6,6,3,3,4,5,1,1,4,3,10,6.7
Career,,,,,6,10,2,2,6,10,6,6,3,4,4,9,2,1,4,5,16,14.7
1 Season,,CLE,NBA,,6,10,2,2,6,10,6,6,1,4,4,9,2,0,3,5,16,14.7
1 Season,,NYK,NBA,,4,9,0,1,4,9,6,6,3,3,4,5,1,1,4,3,10,6.7
1 Season,,ATL,NBA,,2,5,0,1,2,5,2,2,1,2,2,4,1,0,4,3,5,3.9
