Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,23,VIR,ABA,C,11,NA,120,11,30,0.367,0,0,NA,11,30,0.367,0.367,4,7,0.571,12,24,36,9,5,3,14,30,26
Career,NA,,ABA,,11,NA,120,11,30,0.367,0,0,NA,11,30,0.367,0.367,4,7,0.571,12,24,36,9,5,3,14,30,26
