,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2009-10,21,DAL,NBA,34:47,15,22,9,11,9,11,3,4,1,8,8,5,3,3,5,6,40,35.4
2010-11,22,DAL,NBA,37:03,7,13,4,6,6,9,4,5,1,6,6,6,4,2,5,5,18,18.7
2011-12,23,DAL,NBA,37:48,11,17,3,6,9,13,5,6,2,8,8,7,4,4,4,4,25,22.4
2012-13,24,DAL,NBA,24:20,6,10,3,5,4,7,5,6,1,4,4,7,2,1,4,5,19,18.0
Career,,,,37:48,15,22,9,11,9,13,5,6,2,8,8,7,4,4,5,6,40,35.4
