Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,21,DAL,NBA,PG,4,0,31,10.5,22.1,0.474,2.3,7,0.333,8.1,15.1,0.538,1.2,3.5,0.333,2.3,4.6,7,4.6,0,0,3.5,5.8,24.4
2011-12,23,DAL,NBA,PG,2,0,12,0,6,0,0,3,0,0,3,0,0,0,NA,0,3,3,6,0,0,3,3,0
Career,NA,,NBA,,6,0,43,7.5,17.6,0.429,1.7,5.9,0.286,5.9,11.7,0.5,0.8,2.5,0.333,1.7,4.2,5.9,5,0,0,3.3,5,17.6
