,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1997-98,21,LAC,NBA,33:21,7,13,0,0,7,13,5,6,4,6,10,2,2,6,3,5,15,14.1
1998-99,22,LAC,NBA,15:33,4,6,0,1,4,6,2,2,1,4,5,0,1,2,2,6,9,5.0
1999-00,23,LAC,NBA,43:39,6,12,0,1,6,11,4,7,5,8,11,2,1,4,3,5,14,14.7
Career,,,,43:39,7,13,0,1,7,13,5,7,5,8,11,2,2,6,3,6,15,14.7
