Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,26,ATL,NBA,SG,12,0,108,6.3,12.7,0.5,1.7,5,0.333,4.7,7.7,0.609,3,4.7,0.643,0.3,5.3,5.7,3,2.3,0,3,4.7,17.3
Career,NA,,NBA,,12,0,108,6.3,12.7,0.5,1.7,5,0.333,4.7,7.7,0.609,3,4.7,0.643,0.3,5.3,5.7,3,2.3,0,3,4.7,17.3
