Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1957-58,22,MNL,NBA,NA,1,NA,6,0,12,0,6,12,0.5,6,0,6,6
Career,NA,,NBA,NA,1,NA,6,0,12,0,6,12,0.5,6,0,6,6
