Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,27,BOS,BAA,NA,3,NA,NA,10,30,0.333,5,8,0.625,NA,2,11,25
Career,NA,,BAA,NA,3,NA,NA,10,30,0.333,5,8,0.625,NA,2,11,25
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,BOS,BAA,NA,3,NA,NA,10,30,0.333,5,8,0.625,NA,2,11,25
