,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2003-04,23,SAS,NBA,SG,2,13,.143,6.6,1.000,.571,.143,.143,.143,.000,.143,.000,.000,1.000,.000,,1.000,.143,0,,,,0,0
2004-05,24,NOH,NBA,SG,8,146,.346,13.0,.654,.365,.058,.038,.192,.346,.382,.526,.000,.500,.200,.278,.462,.019,1,.800,.389,.143,0,0
Career,,,NBA,,10,159,.322,12.2,.695,.390,.068,.051,.186,.305,.341,.435,.000,.667,.182,.278,.500,.034,1,.800,.389,.143,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,NOH,NBA,,8,146,.346,13.0,.654,.365,.058,.038,.192,.346,.382,.526,.000,.500,.200,.278,.462,.019,1,.800,.389,.143,0,0
1 season,,SAS,NBA,,2,13,.143,6.6,1.000,.571,.143,.143,.143,.000,.143,.000,.000,1.000,.000,,1.000,.143,0,,,,0,0
