Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,22,MIL,NBA,PG,20,NA,134,4.6,10.2,0.447,3,4.8,0.611,5.1,3.8,4.3,12.1
Career,NA,,NBA,,20,NA,134,4.6,10.2,0.447,3,4.8,0.611,5.1,3.8,4.3,12.1
