Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1976-77,24,POR,NBA,C,19,755,19.7,0.527,NA,0.189,8.1,31.8,20.3,19.4,1.2,4.7,NA,NA,NA,0.8,1.8,2.5,0.162,NA,4,2.1,6,1.5
1977-78,25,POR,NBA,C,2,49,28.6,0.64,NA,0.389,11.8,36.7,24.8,13.6,3,3.5,22.2,23.8,NA,0.1,0.1,0.2,0.231,NA,7,3.7,10.8,0.2
1985-86,33,BOS,NBA,C,16,291,17.3,0.616,0.011,0.247,10.4,27.7,19.7,12.9,1,2.3,17.6,18.1,NA,0.4,0.6,1.1,0.175,NA,1,2.1,3.1,0.4
1986-87,34,BOS,NBA,C,12,102,9.2,0.465,0,0.56,11,24.8,18.2,12.9,1.5,2.3,20.4,16.6,NA,-0.1,0.1,0,0.009,NA,-4.4,1.9,-2.5,0
Career,NA,,NBA,,49,1197,18.6,0.547,0.002,0.231,9.1,30.4,20.2,17,1.2,3.9,18.8,18.4,NA,1.2,2.7,3.9,0.155,NA,2.7,2.1,4.8,2.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,28,393,15.2,0.581,0.008,0.314,10.5,26.9,19.3,12.9,1.1,2.3,18.3,17.7,NA,0.3,0.8,1.1,0.132,NA,-0.4,2.1,1.7,0.4
2 seasons,NA,POR,NBA,,21,804,20.2,0.534,NA,0.2,8.4,32.1,20.6,19,1.3,4.7,22.2,23.8,NA,0.9,1.9,2.8,0.166,NA,4.2,2.2,6.3,1.7
