,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,32,LAC,NBA,PF,28,491,.385,9.5,.991,.350,.145,.179,.316,.009,.388,.463,.176,.476,.351,.000,.644,.017,2,,.000,,0,0
Career,,,NBA,,28,491,.385,9.5,.991,.350,.145,.179,.316,.009,.388,.463,.176,.476,.351,.000,.644,.017,2,,.000,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,LAC,NBA,,28,491,.385,9.5,.991,.350,.145,.179,.316,.009,.388,.463,.176,.476,.351,.000,.644,.017,2,,.000,,0,0
