Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,26,BOS,NBA,PF,4,1,81,4,12,0.333,0,0,NA,4,12,0.333,0.333,3,6,0.5,13,11,24,3,3,1,5,7,11
1996-97,28,ORL,NBA,PF,5,5,195,21,40,0.525,0,1,0,21,39,0.538,0.525,19,25,0.76,20,30,50,4,2,2,14,20,61
1998-99,30,ORL,NBA,PF,1,0,16,1,2,0.5,0,0,NA,1,2,0.5,0.5,2,2,1,0,0,0,0,1,0,1,2,4
Career,NA,,NBA,,10,6,292,26,54,0.481,0,1,0,26,53,0.491,0.481,24,33,0.727,33,41,74,7,6,3,20,29,76
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,ORL,NBA,,6,5,211,22,42,0.524,0,1,0,22,41,0.537,0.524,21,27,0.778,20,30,50,4,3,2,15,22,65
1 season,NA,BOS,NBA,,4,1,81,4,12,0.333,0,0,NA,4,12,0.333,0.333,3,6,0.5,13,11,24,3,3,1,5,7,11
