,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,25,CHO,NBA,9:26,4,5,0,0,4,5,0,1,2,3,4,0,1,0,0,3,8,7.5
Career,,,,9:26,4,5,0,0,4,5,0,1,2,3,4,0,1,0,0,3,8,7.5
