Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1980-81,23,CHI,NBA,SG,6,232,18.6,0.546,0.1,0.478,3.3,7.3,5.2,24.3,1.9,0,12.1,22.4,NA,0.7,0.1,0.7,0.152,NA,2.8,0.1,2.9,0.3
1983-84,26,KCK,NBA,PG,3,81,14.3,0.454,0.07,0.233,4.8,11.2,7.6,31.7,3,0,16,27.9,NA,-0.1,0.1,0,-0.003,NA,-0.7,0.9,0.2,0
1985-86,28,SAC,NBA,SG,3,102,9.2,0.439,0.022,0.261,2.8,5.9,4.2,32.1,1.5,1.2,21.4,25.7,NA,-0.2,0,-0.2,-0.091,NA,-1.4,-2.9,-4.3,-0.1
1988-89,31,ATL,NBA,SG,5,127,6,0.427,0.053,0.316,2.9,4.2,3.5,31.6,0.4,0,18.8,19.3,NA,-0.1,0,-0.1,-0.048,NA,-3.6,-3.2,-6.8,-0.1
Career,NA,,NBA,,17,542,13.3,0.486,0.069,0.355,3.3,6.9,5,28.6,1.7,0.2,16.1,23.1,NA,0.3,0.1,0.4,0.036,NA,0,-1.1,-1.1,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,CHI,NBA,,6,232,18.6,0.546,0.1,0.478,3.3,7.3,5.2,24.3,1.9,0,12.1,22.4,NA,0.7,0.1,0.7,0.152,NA,2.8,0.1,2.9,0.3
2 seasons,NA,"KCK,SAC",NBA,,6,183,11.5,0.446,0.045,0.247,3.7,8.3,5.7,31.9,2.2,0.6,18.9,26.7,NA,-0.3,0.1,-0.2,-0.052,NA,-1.1,-1.2,-2.3,0
1 season,NA,ATL,NBA,,5,127,6,0.427,0.053,0.316,2.9,4.2,3.5,31.6,0.4,0,18.8,19.3,NA,-0.1,0,-0.1,-0.048,NA,-3.6,-3.2,-6.8,-0.1
