Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,21,SAS,NBA,PF,23,0,113,6.5,11.2,0.577,0,0,NA,6.5,11.2,0.577,4.8,5.6,0.846,2.6,12.1,14.7,3,0.9,2.2,3.5,4.8,17.7,NA,114,108
2019-20,22,SAS,NBA,PF,14,3,130,7.8,10.3,0.75,0.4,0.4,1,7.4,10,0.741,3,4.1,0.727,3,10,12.9,1.8,0.7,2.2,3.7,7.8,18.8,NA,121,112
Career,NA,,NBA,,37,3,243,7.2,10.8,0.667,0.2,0.2,1,7,10.6,0.66,3.8,4.8,0.792,2.8,11,13.7,2.4,0.8,2.2,3.6,6.4,18.3,NA,118,110
