,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,21,SAS,NBA,21:08,3,3,0,0,3,3,3,3,2,6,6,2,1,2,2,3,9,7.8
2019-20,22,SAS,NBA,21:59,4,6,1,1,4,6,2,2,3,5,8,2,1,2,2,4,10,8.6
Career,,,,21:59,4,6,1,1,4,6,3,3,3,6,8,2,1,2,2,4,10,8.6
