Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,21,TOT,NBA,PF,14,3,148,25,47,0.532,0,3,0,25,44,0.568,0.532,4,12,0.333,15,33,48,5,9,8,9,23,54
2018-19,21,DAL,NBA,PF,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0
2018-19,21,PHO,NBA,PF,13,3,147,25,47,0.532,0,3,0,25,44,0.568,0.532,4,12,0.333,15,33,48,5,9,8,9,23,54
Career,NA,,NBA,,14,3,148,25,47,0.532,0,3,0,25,44,0.568,0.532,4,12,0.333,15,33,48,5,9,8,9,23,54
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,13,3,147,25,47,0.532,0,3,0,25,44,0.568,0.532,4,12,0.333,15,33,48,5,9,8,9,23,54
1 season,NA,DAL,NBA,,1,0,1,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0
