Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1981-82,22,PHO,NBA,SF,32,103,11.1,0.525,0.108,0.243,3.3,9.4,6.4,20.2,0.9,0,14.6,19.2,NA,0.1,0.1,0.2,0.095,NA,-3.3,-0.1,-3.4,0
Career,NA,,NBA,,32,103,11.1,0.525,0.108,0.243,3.3,9.4,6.4,20.2,0.9,0,14.6,19.2,NA,0.1,0.1,0.2,0.095,NA,-3.3,-0.1,-3.4,0
