Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,23,HOU,NBA,PF,57,1,860,6.8,12.4,0.549,0,0.2,0,6.8,12.2,0.557,3,4.9,0.605,4.6,7.5,12.1,1.1,0.7,1.3,3.5,6.8,16.6,NA,103,105
1997-98,24,HOU,NBA,PF,58,3,903,7.5,15.5,0.485,0,0.1,0,7.5,15.5,0.487,5.4,7.1,0.754,4.3,7.8,12.1,1.4,0.6,1.6,2.7,6.5,20.4,NA,109,109
1998-99,25,HOU,NBA,PF,41,10,903,9.3,18.2,0.513,0,0,NA,9.3,18.2,0.513,5.3,7.3,0.721,4.3,10.4,14.7,0.9,0.4,1.5,3.7,6.2,23.9,NA,105,103
1999-00,26,VAN,NBA,PF,82,82,2677,8.3,16.4,0.506,0,0,0,8.3,16.3,0.507,4.7,5.9,0.792,3.9,7.2,11.1,1.9,0.7,1.1,4.3,5.7,21.2,NA,102,109
2000-01,27,TOT,NBA,C,74,45,1815,7.2,14.9,0.487,0,0.1,0,7.2,14.8,0.49,5,6.6,0.763,4.1,7.3,11.4,1.6,1,1.3,4.3,7,19.5,NA,98,104
2000-01,27,VAN,NBA,C,44,40,1267,7.4,16,0.466,0,0.1,0,7.4,15.8,0.47,5,6.4,0.779,4.2,7.7,11.9,1.5,0.8,1.1,4.3,5.6,19.8,NA,96,106
2000-01,27,NYK,NBA,C,30,5,548,6.8,12.2,0.554,0,0,NA,6.8,12.2,0.554,5.2,7.1,0.729,3.7,6.3,10,2,1.5,1.9,4.1,10.2,18.7,NA,106,98
2001-02,28,NYK,NBA,PF,77,4,1563,8.1,15.4,0.527,0,0.1,0,8.1,15.3,0.529,4.2,5.9,0.709,4.3,7.7,11.9,1.3,1,1.2,3.3,8.6,20.4,NA,105,106
2002-03,29,NYK,NBA,PF,74,64,1850,6.4,12.7,0.508,0,0,NA,6.4,12.7,0.508,3.5,4.3,0.82,4.7,8.9,13.6,1.8,0.3,0.7,2.6,6.6,16.4,NA,110,107
2003-04,30,NYK,NBA,PF,56,3,872,6.1,12.4,0.495,0,0,NA,6.1,12.4,0.495,3.6,4.8,0.744,3.6,7.3,10.9,1.8,0.7,0.9,4,8.2,15.9,NA,97,105
2004-05,31,CHI,NBA,PF,70,28,1271,8.9,17.3,0.512,0,0,NA,8.9,17.3,0.512,5.2,7.2,0.718,4.3,7.6,11.9,2.3,1,0.7,3.4,7.7,22.9,NA,107,101
2005-06,32,CHI,NBA,C,72,23,824,8.5,17.1,0.495,0,0,NA,8.5,17.1,0.495,4.8,7.7,0.626,3.4,6.3,9.7,2.4,0.4,0.8,3.8,8.2,21.7,NA,99,106
2006-07,33,CHA,NBA,PF,26,0,220,5.9,13.3,0.446,0,0,NA,5.9,13.3,0.446,4,5.2,0.773,3.1,5.9,9,1.4,0.2,0.2,3.6,11.6,15.9,NA,94,111
2007-08,34,CHA,NBA,C,22,0,166,5.7,13.2,0.429,0,0,NA,5.7,13.2,0.429,3.1,5,0.625,3.5,9.8,13.2,1.3,0.3,1.3,3.5,10.7,14.5,NA,89,109
Career,NA,,NBA,,709,263,13924,7.7,15.2,0.505,0,0,0,7.7,15.2,0.507,4.4,6,0.738,4.1,7.8,11.9,1.7,0.7,1.1,3.6,7.1,19.8,NA,103,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,NYK,NBA,,237,76,4833,7,13.5,0.517,0,0,0,7,13.4,0.518,3.9,5.2,0.753,4.3,7.9,12.2,1.6,0.8,1,3.2,7.9,17.8,NA,106,105
3 seasons,NA,HOU,NBA,,156,14,2666,7.9,15.4,0.513,0,0.1,0,7.9,15.3,0.516,4.6,6.5,0.705,4.4,8.6,13,1.1,0.6,1.5,3.3,6.5,20.4,NA,106,106
2 seasons,NA,CHI,NBA,,142,51,2095,8.7,17.2,0.505,0,0,NA,8.7,17.2,0.505,5,7.4,0.68,4,7.1,11,2.3,0.8,0.8,3.6,7.9,22.5,NA,104,103
2 seasons,NA,VAN,NBA,,126,122,3944,8,16.2,0.493,0,0.1,0,8,16.2,0.495,4.8,6,0.788,4,7.4,11.4,1.8,0.7,1.1,4.3,5.6,20.8,NA,100,108
2 seasons,NA,CHA,NBA,,48,0,386,5.8,13.3,0.439,0,0,NA,5.8,13.3,0.439,3.7,5.1,0.711,3.2,7.6,10.8,1.4,0.3,0.7,3.5,11.2,15.3,NA,92,110
