Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,23,MIL,NBA,PF,38,0,530,6.1,15,0.407,2,5.2,0.377,4.1,9.8,0.424,2.4,3.9,0.621,1.8,4.5,6.3,2.2,1.4,0.4,3.3,5.6,16.6
1998-99,24,TOT,NBA,PF,16,0,102,3.2,11.3,0.281,1.8,6,0.294,1.4,5.3,0.267,2.5,3.5,0.7,1.1,3.2,4.2,1.1,1.8,0.7,3.2,5.6,10.6
1998-99,24,MIL,NBA,PF,3,0,12,6,15,0.4,0,9,0,6,6,1,3,6,0.5,0,3,3,0,3,0,3,18,15
1998-99,24,PHI,NBA,PF,13,0,90,2.8,10.8,0.259,2,5.6,0.357,0.8,5.2,0.154,2.4,3.2,0.75,1.2,3.2,4.4,1.2,1.6,0.8,3.2,4,10
Career,NA,,NBA,,54,0,632,5.6,14.4,0.391,1.9,5.4,0.362,3.7,9.1,0.409,2.4,3.9,0.632,1.7,4.3,6,2.1,1.4,0.5,3.3,5.6,15.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,41,0,542,6.1,15,0.407,1.9,5.3,0.363,4.2,9.7,0.432,2.5,4,0.617,1.8,4.5,6.2,2.2,1.4,0.4,3.3,5.9,16.6
1 season,NA,PHI,NBA,,13,0,90,2.8,10.8,0.259,2,5.6,0.357,0.8,5.2,0.154,2.4,3.2,0.75,1.2,3.2,4.4,1.2,1.6,0.8,3.2,4,10
