,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2002-03,21,HOU,NBA,10:50,2,5,0,2,2,3,2,2,1,2,2,3,1,1,2,2,5,4.3
Career,,,,10:50,2,5,0,2,2,3,2,2,1,2,2,3,1,1,2,2,5,4.3
