Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,26,LAL,NBA,PG,53,0,851,92,222,0.414,55,139,0.396,37,83,0.446,0.538,28,31,0.903,10,53,63,71,22,2,34,57,267
2001-02,27,LAL,NBA,PG,3,0,12,1,2,0.5,0,0,NA,1,2,0.5,0.5,3,4,0.75,0,2,2,2,2,0,0,0,5
Career,NA,,NBA,,56,0,863,93,224,0.415,55,139,0.396,38,85,0.447,0.538,31,35,0.886,10,55,65,73,24,2,34,57,272
