Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1964-65,23,DET,NBA,SF,66,NA,23.4,4.4,11.8,0.374,NA,NA,NA,4.4,11.8,0.374,0.374,2,3.2,0.614,NA,NA,6.7,1.8,NA,NA,NA,2.6,10.7
1965-66,24,TOT,NBA,SF,79,NA,23.5,5.2,11.9,0.438,NA,NA,NA,5.2,11.9,0.438,0.438,2.3,3.2,0.705,NA,NA,5.5,1.6,NA,NA,NA,2.6,12.7
1965-66,24,DET,NBA,SF,33,NA,21.7,4.3,10.2,0.423,NA,NA,NA,4.3,10.2,0.423,0.423,1.8,2.7,0.682,NA,NA,5.8,2,NA,NA,NA,1.9,10.5
1965-66,24,STL,NBA,SF,46,NA,24.8,5.8,13,0.447,NA,NA,NA,5.8,13,0.447,0.447,2.6,3.6,0.717,NA,NA,5.3,1.3,NA,NA,NA,3,14.2
1966-67,25,STL,NBA,SF,81,NA,27.9,5.7,13.3,0.426,NA,NA,NA,5.7,13.3,0.426,0.426,2.5,3.8,0.649,NA,NA,5.5,2,NA,NA,NA,2.8,13.8
1967-68,26,STL,NBA,SF,79,NA,33.4,7.1,15.4,0.463,NA,NA,NA,7.1,15.4,0.463,0.463,2.1,3.7,0.569,NA,NA,4.3,3,NA,NA,NA,2.6,16.4
1968-69,27,ATL,NBA,SG,81,NA,33.6,6.9,13.7,0.507,NA,NA,NA,6.9,13.7,0.507,0.507,2,3.7,0.537,NA,NA,3.7,4,NA,NA,NA,2.9,15.8
1969-70,28,ATL,NBA,SG,82,NA,34.8,8.2,16.2,0.507,NA,NA,NA,8.2,16.2,0.507,0.507,4.6,6.7,0.688,NA,NA,5,3.5,NA,NA,NA,3.1,21.1
1970-71,29,CAR,ABA,SF,72,NA,41.8,9.5,21.2,0.448,0.1,0.4,0.2,9.4,20.8,0.453,0.45,4.2,7.5,0.558,3,3.8,6.8,4.2,NA,NA,3.5,3.3,23.3
1971-72,30,CAR,ABA,SF,61,NA,35.2,7.1,15.1,0.471,0.1,0.3,0.25,7,14.8,0.476,0.473,2.6,5.2,0.5,2.6,3,5.6,4.2,NA,NA,2.7,3.4,16.9
1972-73,31,CAR,ABA,SF,77,NA,35.6,7.2,14.5,0.496,0,0.1,0.167,7.2,14.4,0.498,0.497,2.2,5.3,0.425,2.5,2.7,5.1,4.6,2.2,NA,3.2,3.3,16.7
1973-74,32,CAR,ABA,SF,79,NA,33.6,6.4,13,0.489,0,0.2,0.176,6.3,12.8,0.494,0.49,1.6,3.3,0.496,2.2,3,5.2,4.4,2.2,0.4,3.1,3.2,14.4
1974-75,33,SSL,ABA,SF,25,NA,33.6,6.4,13,0.494,0.1,0.3,0.429,6.3,12.8,0.495,0.498,1.6,3.5,0.448,1.8,2.7,4.4,5.1,2,0.4,3,3.1,14.6
Career,NA,,TOT,,782,NA,32.3,6.8,14.5,0.466,0.1,0.3,0.225,6.7,14.4,0.468,0.467,2.6,4.5,0.572,2.5,3.1,5.3,3.4,2.1,0.4,3.1,3,16.1
,NA,,NBA,,468,NA,29.6,6.3,13.8,0.459,NA,NA,NA,6.3,13.8,0.459,0.459,2.6,4.1,0.634,NA,NA,5.1,2.7,NA,NA,NA,2.8,15.2
,NA,,ABA,,314,NA,36.3,7.4,15.7,0.475,0.1,0.3,0.225,7.4,15.4,0.479,0.477,2.5,5.1,0.497,2.5,3.1,5.6,4.4,2.1,0.4,3.1,3.3,17.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,"STL,ATL",NBA,,369,NA,31.5,6.8,14.4,0.474,NA,NA,NA,6.8,14.4,0.474,0.474,2.8,4.4,0.634,NA,NA,4.7,2.9,NA,NA,NA,2.9,16.5
5 seasons,NA,"CAR,SSL",ABA,,314,NA,36.3,7.4,15.7,0.475,0.1,0.3,0.225,7.4,15.4,0.479,0.477,2.5,5.1,0.497,2.5,3.1,5.6,4.4,2.1,0.4,3.1,3.3,17.5
2 seasons,NA,DET,NBA,,99,NA,22.8,4.4,11.3,0.389,NA,NA,NA,4.4,11.3,0.389,0.389,1.9,3,0.634,NA,NA,6.4,1.8,NA,NA,NA,2.4,10.7
